=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-3_0-12-57
====================================================================================
0:12:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12517.331055, 6.495079, 9926.849609>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12517.377930, 6.495080, 9926.848633>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12517.713867, 6.495094, 9926.820313>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12518.047852, 6.495108, 9926.792969>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12518.364258, 6.495120, 9926.753906>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12518.676758, 6.495133, 9926.672852>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12519.080078, 6.495150, 9926.562500>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12519.379883, 6.495162, 9926.405273>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12519.610352, 6.495171, 9926.281250>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12519.800781, 6.495179, 9926.210938>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12520.229492, 6.495196, 9926.083984>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12520.505859, 6.495208, 9925.985352>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12520.764648, 6.495218, 9925.934570>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12520.912109, 6.495224, 9925.888672>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12521.192383, 6.495235, 9925.865234>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12521.334961, 6.495241, 9925.833008>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12521.946289, 6.495266, 9925.750000>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12522.224609, 6.495277, 9925.692383>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12522.358398, 6.495282, 9925.668945>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12522.457031, 6.495286, 9925.658203>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12523.063477, 6.495311, 9925.395508>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12523.268555, 6.494995, 9925.290039>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12523.346680, 6.494995, 9925.253906>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12523.419922, 6.494995, 9925.240234>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.179688, 6.494995, 9924.995117>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.352539, 6.494995, 9924.929688>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.408203, 6.494995, 9924.914063>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.476563, 6.494995, 9924.901367>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.699219, 6.494995, 9924.862305>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.747070, 6.494995, 9924.851563>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12524.963867, 6.494994, 9924.821289>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12525.168945, 6.494994, 9924.759766>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12525.362305, 6.494994, 9924.689453>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12525.541016, 6.494994, 9924.600586>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12525.896484, 6.494994, 9924.448242>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12526.167969, 6.494994, 9924.291016>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12526.499023, 6.494993, 9924.130859>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12526.724609, 6.494993, 9923.981445>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12527.246094, 6.494993, 9923.774414>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12527.584961, 6.494993, 9923.624023>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12527.808594, 6.494992, 9923.531250>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12527.979492, 6.494993, 9923.478516>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12528.098633, 6.494992, 9923.455078>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12528.154297, 6.494993, 9923.425781>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12528.468750, 6.494992, 9923.399414>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12528.628906, 6.494992, 9923.417969>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12529.074219, 6.494992, 9923.344727>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12529.281250, 6.494992, 9923.383789>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12529.934570, 6.494991, 9923.172852>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12530.199219, 6.494991, 9923.215820>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12530.327148, 6.494991, 9923.325195>)
10:9:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12530.434570, 6.494991, 9923.419922>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12531.358398, 6.494990, 9923.099609>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12531.569336, 6.495003, 9923.064453>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12531.933594, 6.495018, 9922.970703>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12531.998047, 6.495020, 9923.000977>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.034180, 6.495021, 9923.039063>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.101563, 6.495024, 9923.069336>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.322266, 6.495033, 9923.073242>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.369141, 6.495035, 9923.100586>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.602539, 6.495045, 9923.024414>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12532.835938, 6.495054, 9923.027344>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12533.061523, 6.495063, 9923.017578>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12533.274414, 6.495071, 9922.982422>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12533.604492, 6.495085, 9922.978516>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12533.871094, 6.495096, 9923.057617>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12534.524414, 6.495122, 9922.948242>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12535.000977, 6.495142, 9922.923828>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12535.398438, 6.495158, 9922.895508>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12535.663086, 6.495169, 9922.923828>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12535.837891, 6.495175, 9922.933594>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12535.973633, 6.495181, 9922.928711>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12536.255859, 6.495193, 9922.905273>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12536.407227, 6.495198, 9922.932617>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12536.492188, 6.495202, 9922.943359>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12536.573242, 6.495205, 9922.940430>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12536.966797, 6.495221, 9922.923828>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12537.126953, 6.495228, 9922.942383>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12538.022461, 6.495264, 9922.923828>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12538.332031, 6.495276, 9922.930664>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12538.444336, 6.495281, 9922.931641>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12538.528320, 6.495284, 9922.931641>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12539.370117, 6.495318, 9922.924805>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12539.561523, 6.495009, 9922.933594>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.094727, 6.495030, 9922.923828>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.185547, 6.495034, 9922.924805>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.481445, 6.495046, 9922.964844>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.516602, 6.495048, 9922.971680>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.540039, 6.495049, 9922.974609>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.604492, 6.495051, 9922.976563>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12540.907227, 6.495063, 9922.988281>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12541.043945, 6.495069, 9922.986328>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12541.269531, 6.495078, 9922.975586>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12541.493164, 6.495087, 9922.977539>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12541.708984, 6.495095, 9922.978516>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12541.915039, 6.495104, 9922.977539>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12542.493164, 6.495127, 9922.971680>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12542.955078, 6.495146, 9922.976563>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12543.449219, 6.495165, 9922.989258>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12543.808594, 6.495180, 9922.996094>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.068359, 6.495191, 9922.997070>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.264648, 6.495198, 9922.991211>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.522461, 6.495209, 9922.988281>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.674805, 6.495214, 9922.988281>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.766602, 6.495218, 9922.984375>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12544.840820, 6.495221, 9922.980469>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12545.149414, 6.495234, 9922.963867>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12545.291016, 6.495239, 9922.945313>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12545.607422, 6.495253, 9922.928711>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12545.731445, 6.495257, 9922.907227>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12546.797852, 6.495300, 9922.899414>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12547.162109, 6.495315, 9922.881836>)
10:9:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12547.291016, 6.495320, 9922.864258>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12547.377930, 6.494997, 9922.848633>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12547.966797, 6.494997, 9922.829102>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.099609, 6.494997, 9922.815430>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.155273, 6.494997, 9922.808594>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.220703, 6.494997, 9922.811523>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.438477, 6.494997, 9922.818359>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.480469, 6.494997, 9922.816406>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.658203, 6.494997, 9922.814453>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12548.833008, 6.494997, 9922.795898>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12549.000000, 6.494997, 9922.779297>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12549.166016, 6.494996, 9922.769531>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12549.327148, 6.494996, 9922.761719>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12549.474609, 6.494996, 9922.755859>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12550.070313, 6.494996, 9922.738281>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12550.502930, 6.494996, 9922.711914>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12551.065430, 6.494995, 9922.686523>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12551.437500, 6.494995, 9922.661133>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12551.784180, 6.494995, 9922.640625>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12551.989258, 6.494995, 9922.623047>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12552.115234, 6.494995, 9922.614258>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12552.219727, 6.494995, 9922.612305>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12552.460938, 6.494994, 9922.608398>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12552.568359, 6.494994, 9922.602539>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12552.917969, 6.494994, 9922.577148>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12553.046875, 6.494994, 9922.579102>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12553.094727, 6.494994, 9922.597656>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12553.137695, 6.494994, 9922.633789>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12553.724609, 6.494994, 9922.634766>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12553.881836, 6.494993, 9922.648438>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12554.983398, 6.494993, 9922.599609>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12555.235352, 6.494993, 9922.592773>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12555.303711, 6.494993, 9922.593750>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12555.375977, 6.494993, 9922.595703>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12555.909180, 6.495014, 9922.549805>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12555.974609, 6.495016, 9922.545898>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.140625, 6.495023, 9922.547852>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.177734, 6.495025, 9922.546875>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.277344, 6.495028, 9922.538086>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.372070, 6.495032, 9922.546875>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.463867, 6.495036, 9922.557617>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.555664, 6.495040, 9922.565430>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12556.860352, 6.495052, 9922.582031>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12557.106445, 6.495062, 9922.606445>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12557.719727, 6.495087, 9922.597656>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12558.166992, 6.495105, 9922.597656>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12558.486328, 6.495118, 9922.595703>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12558.727539, 6.495128, 9922.593750>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12559.195313, 6.495147, 9922.569336>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12559.471680, 6.495158, 9922.563477>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12559.711914, 6.495168, 9922.551758>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12559.837891, 6.495173, 9922.550781>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12560.055664, 6.495181, 9922.561523>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12560.157227, 6.495185, 9922.572266>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12560.217773, 6.495188, 9922.578125>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12560.282227, 6.495191, 9922.581055>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12561.026367, 6.495221, 9922.603516>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12561.283203, 6.495231, 9922.614258>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.094727, 6.495263, 9922.614258>)
10:9:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.327148, 6.495273, 9922.618164>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.405273, 6.495276, 9922.620117>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.474609, 6.495279, 9922.624023>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.250000, 7.120579, 9922.494141>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.375000, 7.123545, 9922.488281>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.808594, 7.111754, 9922.509766>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.859375, 7.110747, 9922.511719>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.885742, 7.109085, 9922.514648>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.956055, 7.106006, 9922.520508>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12563.216797, 7.095869, 9922.539063>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12563.287109, 7.095550, 9922.540039>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12563.599609, 7.076824, 9922.574219>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12563.912109, 7.057154, 9922.610352>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12564.208984, 7.038151, 9922.645508>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12564.488281, 7.020924, 9922.676758>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12562.217773, 7.119500, 9922.388672>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12565.149414, 7.062324, 9922.600586>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12565.594727, 7.073229, 9922.581055>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12565.920898, 7.080591, 9922.567383>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.157227, 7.085579, 9922.558594>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.337891, 7.087368, 9922.554688>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.572266, 7.083698, 9922.561523>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.710938, 7.081110, 9922.566406>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.800781, 7.078594, 9922.571289>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.883789, 7.076023, 9922.575195>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12567.259766, 7.055359, 9922.613281>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12567.438477, 7.044782, 9922.632813>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.471680, 7.101857, 9922.528320>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12566.081055, 7.124503, 9922.487305>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12568.413086, 7.081840, 9922.565430>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12569.219727, 7.067311, 9922.591797>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12569.494141, 7.061824, 9922.601563>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12569.620117, 7.057622, 9922.609375>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.092773, 7.062164, 9922.600586>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.200195, 7.063572, 9922.598633>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.481445, 7.058277, 9922.608398>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.536133, 7.057960, 9922.608398>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.560547, 7.056076, 9922.612305>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.623047, 7.053802, 9922.616211>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.739258, 7.049489, 9922.624023>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12570.659180, 7.053759, 9922.616211>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12571.008789, 7.053199, 9922.617188>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12571.353516, 7.052941, 9922.618164>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12571.685547, 7.051429, 9922.621094>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12571.992188, 7.050754, 9922.622070>)
10:9:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<12572.468750, 7.049329, 9922.625000>)
