=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-5-25_12-12-47
====================================================================================
12:12:47 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13393.896484, 12.910000, 9681.500977>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13393.067383, 12.910002, 9681.572266>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13392.245117, 12.910002, 9681.641602>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13391.504883, 12.910000, 9681.703125>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13390.856445, 12.910000, 9681.756836>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13390.110352, 12.910000, 9681.811523>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13389.133789, 12.910001, 9681.882813>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13385.678711, 12.910002, 9682.166992>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13384.266602, 12.910002, 9682.280273>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.712891, 12.909999, 9682.323242>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.480469, 12.909998, 9682.338867>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.362305, 12.910000, 9682.345703>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.281250, 12.909999, 9682.350586>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.208008, 12.910000, 9682.352539>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.140625, 12.910000, 9682.355469>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13383.071289, 12.910000, 9682.358398>)
16:8:10 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13382.993164, 12.910000, 9682.361328>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13382.926758, 12.910000, 9682.364258>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13382.607422, 12.910000, 9682.385742>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13380.790039, 12.910002, 9682.538086>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13379.289063, 12.909999, 9682.662109>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13378.035156, 12.910001, 9682.764648>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13377.080078, 12.910002, 9682.841797>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13376.329102, 12.910002, 9682.899414>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13375.820313, 12.909999, 9682.938477>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13375.426758, 12.910000, 9682.965820>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13375.188477, 12.910000, 9682.982422>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13375.029297, 12.910000, 9682.993164>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13374.908203, 12.910000, 9683.000000>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13374.627930, 12.910001, 9683.017578>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13374.495117, 12.910000, 9683.026367>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13373.402344, 12.910001, 9683.120117>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13371.262695, 12.910000, 9683.300781>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13370.465820, 12.910000, 9683.368164>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13368.976563, 12.910001, 9683.487305>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13368.529297, 12.910002, 9683.523438>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13367.713867, 12.910000, 9683.583984>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13367.516602, 12.909999, 9683.598633>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13367.147461, 12.909999, 9683.624023>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13367.080078, 12.910000, 9683.628906>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13366.713867, 12.910000, 9683.651367>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13366.666992, 12.910000, 9683.654297>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13366.428711, 12.910001, 9683.668945>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13366.299805, 12.910000, 9683.680664>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13365.687500, 12.910000, 9683.733398>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13365.082031, 12.910001, 9683.785156>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13364.499023, 12.910002, 9683.833984>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13363.308594, 12.910030, 9683.930664>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13362.314453, 12.910000, 9684.011719>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13361.340820, 12.910002, 9684.088867>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13360.613281, 12.910004, 9684.146484>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13359.926758, 12.909999, 9684.199219>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13359.461914, 12.909999, 9684.234375>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13358.672852, 12.910000, 9684.298828>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13358.226563, 12.910001, 9684.333008>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13357.940430, 12.910002, 9684.353516>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13357.767578, 12.910002, 9684.365234>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13357.023438, 12.910001, 9684.428711>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13356.715820, 12.910002, 9684.455078>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13354.019531, 12.910001, 9684.672852>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13353.075195, 12.910001, 9684.749023>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13352.741211, 12.910002, 9684.775391>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13352.597656, 12.910002, 9684.784180>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13351.741211, 12.910000, 9684.852539>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13351.546875, 12.910001, 9684.867188>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13350.844727, 12.910000, 9684.924805>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13350.729492, 12.910000, 9684.934570>)
16:8:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13350.052734, 12.910001, 9684.984375>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13349.119141, 12.910001, 9685.060547>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13349.062500, 12.910001, 9685.065430>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13348.643555, 12.910001, 9685.094727>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13348.304688, 12.910002, 9685.123047>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13347.729492, 12.910000, 9685.169922>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13347.166992, 12.910000, 9685.215820>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13346.402344, 12.910001, 9685.277344>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13345.740234, 12.910002, 9685.331055>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13344.875000, 12.910002, 9685.400391>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13344.197266, 12.910001, 9685.455078>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13343.680664, 12.909999, 9685.495117>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13342.661133, 12.910001, 9685.577148>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13342.000977, 12.910001, 9685.629883>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13341.562500, 12.910001, 9685.664063>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13341.272461, 12.910001, 9685.684570>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13341.079102, 12.910000, 9685.697266>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13339.973633, 12.909999, 9685.786133>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13339.457031, 12.909999, 9685.827148>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13338.354492, 12.910000, 9685.916016>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13337.906250, 12.910001, 9685.952148>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13337.708984, 12.910000, 9685.966797>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13337.596680, 12.910000, 9685.973633>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13334.754883, 12.910000, 9686.209961>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.969727, 12.910001, 9686.275391>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.728516, 12.910001, 9686.292969>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.622070, 12.910001, 9686.299805>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.544922, 12.910000, 9686.302734>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.464844, 12.910001, 9686.305664>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.398438, 12.910002, 9686.308594>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13333.040039, 12.910001, 9686.331055>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13332.820313, 12.910002, 9686.349609>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13332.332031, 12.910002, 9686.389648>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13331.853516, 12.910000, 9686.428711>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13331.333008, 12.909999, 9686.469727>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13330.875000, 12.910000, 9686.505859>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13329.457031, 12.910002, 9686.623047>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13328.337891, 12.910002, 9686.714844>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13327.413086, 12.910000, 9686.791016>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13326.694336, 12.910000, 9686.847656>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13326.211914, 12.910000, 9686.885742>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13325.709961, 12.910000, 9686.921875>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13325.412109, 12.910001, 9686.943359>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13324.887695, 12.910001, 9686.985352>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13324.612305, 12.910002, 9687.006836>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13324.452148, 12.910002, 9687.018555>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13324.336914, 12.910001, 9687.026367>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13323.655273, 12.909999, 9687.079102>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13323.387695, 12.909999, 9687.100586>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13320.672852, 12.910002, 9687.326172>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13319.792969, 12.910000, 9687.399414>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13319.484375, 12.910000, 9687.422852>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13317.896484, 12.910000, 9687.545898>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13317.536133, 12.910000, 9687.573242>)
16:8:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.792969, 12.910002, 9687.631836>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.669922, 12.910002, 9687.641602>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.405273, 12.910002, 9687.661133>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.375977, 12.910002, 9687.663086>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.342773, 12.910002, 9687.664063>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.279297, 12.910001, 9687.666992>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13316.056641, 12.910002, 9687.679688>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13315.974609, 12.909998, 9687.687500>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13315.310547, 12.910000, 9687.743164>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13314.653320, 12.910000, 9687.798828>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13313.600586, 12.910001, 9687.884766>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13312.646484, 12.910001, 9687.961914>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13311.567383, 12.910000, 9688.048828>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13310.585938, 12.910002, 9688.126953>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13309.839844, 12.910002, 9688.186523>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13309.282227, 12.910000, 9688.230469>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13308.909180, 12.910002, 9688.259766>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13308.543945, 12.910003, 9688.285156>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13308.331055, 12.910001, 9688.299805>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13307.833008, 12.910001, 9688.340820>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13307.574219, 12.910000, 9688.361328>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13306.469727, 12.910000, 9688.453125>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13304.751953, 12.910001, 9688.592773>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13304.031250, 12.910002, 9688.651367>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13302.604492, 12.910000, 9688.765625>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13302.102539, 12.910000, 9688.805664>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13301.914063, 12.910000, 9688.819336>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13301.811523, 12.910000, 9688.825195>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13301.133789, 12.910001, 9688.880859>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13300.983398, 12.910001, 9688.893555>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13299.823242, 12.909998, 9688.982422>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13299.639648, 12.909999, 9688.996094>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13299.531250, 12.910000, 9689.000977>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13299.102539, 12.910000, 9689.030273>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13298.796875, 12.910000, 9689.056641>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13298.104492, 12.910001, 9689.114258>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13297.421875, 12.910000, 9689.170898>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13296.615234, 12.910002, 9689.237305>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13295.712891, 12.909999, 9689.310547>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13294.970703, 12.910000, 9689.371094>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13294.377930, 12.910001, 9689.418945>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13293.916992, 12.910001, 9689.455078>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13293.003906, 12.910002, 9689.526367>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13292.403320, 12.910002, 9689.573242>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13291.692383, 12.909999, 9689.627930>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13291.279297, 12.910000, 9689.659180>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13291.014648, 12.910000, 9689.678711>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13290.843750, 12.910000, 9689.689453>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13290.722656, 12.910001, 9689.696289>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13290.625977, 12.910000, 9689.701172>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13290.542969, 12.910000, 9689.705078>)
16:8:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13286.425781, 12.910002, 9690.051758>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13285.299805, 12.910001, 9690.141602>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13285.000000, 12.910001, 9690.162109>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13283.349609, 12.909999, 9690.291992>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13283.065430, 12.910000, 9690.313477>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.960938, 12.910000, 9690.319336>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.788086, 12.910001, 9690.326172>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.767578, 12.910000, 9690.328125>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.714844, 12.910000, 9690.331055>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.663086, 12.910000, 9690.333984>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13282.597656, 12.910000, 9690.337891>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13281.435547, 12.910002, 9690.433594>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13280.481445, 12.910002, 9690.511719>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13279.342773, 12.910000, 9690.606445>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13278.504883, 12.910000, 9690.676758>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13277.898438, 12.910001, 9690.726563>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13276.639648, 12.910002, 9690.825195>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13275.698242, 12.909999, 9690.896484>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13275.198242, 12.910000, 9690.934570>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13274.919922, 12.910000, 9690.954102>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13274.732422, 12.910001, 9690.965820>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13274.609375, 12.910001, 9690.972656>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13273.132813, 12.910001, 9691.092773>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13272.618164, 12.910002, 9691.134766>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13271.006836, 12.910000, 9691.269531>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13270.556641, 12.910000, 9691.306641>)
16:8:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<13270.389648, 12.910001, 9691.318359>)
16:9:8 | Player "The Penguin Explorer" (steamId=76561198413928129) initiated disconnect process...
16:9:10 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected early from server (EXIT NOW).
16:9:11 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected from server.
23:40:8 | Player "Kyrie" (steamId=76561198892824085) connected to server!
23:57:26 | Player "Kyrie" (steamId=76561198892824085) initiated disconnect process...
23:57:28 | Player "Kyrie" (steamId=76561198892824085) disconnected early from server (EXIT NOW).
23:57:29 | Player "Kyrie" (steamId=76561198892824085) disconnected from server.
