=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-19_12-12-42
====================================================================================
12:12:42 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:12:42 | [PermissionManager] Perm (BansManager:UpdateBanDuration) has been registered!
12:12:42 | [PermissionManager] Perm (BansManager:UpdateBanReason) has been registered!
12:12:42 | [PermissionManager] Perm (MenuWebHooks) has been registered!
12:12:42 | [PermissionManager] Perm (MenuWebHooks:Create) has been registered!
12:12:42 | [PermissionManager] Perm (MenuWebHooks:Edit) has been registered!
12:12:42 | [PermissionManager] Perm (MenuWebHooks:Delete) has been registered!
12:12:42 | [PermissionManager] Perm (MenuTeleportManager) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:ViewPlayerPositions) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:TPPlayers) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:TPSelf) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:DeletePreset) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:AddNewPreset) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:EditPreset) has been registered!
12:12:42 | [PermissionManager] Perm (TeleportManager:TeleportEntity) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:DeleteObjects) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:PlayerESP) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:RestPasscodeFence) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:RetriveCodeFromObj) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:PlayerMeshEsp) has been registered!
12:12:42 | [PermissionManager] Perm (EspToolsMenu:InstantBaseBuild) has been registered!
12:12:42 | [PermissionManager] Perm (MenuXMLEditor) has been registered!
12:12:42 | [PermissionManager] Perm (MenuCommandsConsole) has been registered!
12:12:42 | [PermissionManager] Perm (TerjePlayerManager) has been registered!
12:12:42 | [PermissionManager] Adding Super Admin (76561198413928129)
12:12:42 | [PermissionManager] Adding Super Admin (76561198061747392)
12:12:42 | [PermissionManager] Loaded UserGroups.json
12:12:42 | [BansManager]:: Load(): Loading ban list Json File $profile:VPPAdminTools/BanList.json
12:12:42 | [PermissionManager] Perm (Chat:StripPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:KillPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:HealPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:BringPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:ReturnPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:GotoPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:UnbanPlayer) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:TeleportToTown) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:TeleportToPoint) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:GiveAmmo) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:SpawnInventory) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:SpawnOnGround) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:SpawnInHands) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:SpawnCar) has been registered!
12:12:42 | [PermissionManager] Perm (Chat:refuelCar) has been registered!
12:12:42 | [WeatherManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/WeatherManager/WeatherSettingsPresets.json
12:12:42 | [TimeManager] Loading Json File $profile:VPPAdminTools/ConfigurablePlugins/TimeManager/TimeSettingsPresets.json
12:12:42 | Building Sets Loaded: 2
12:12:42 | [SteamAPIManager] ERROR No steam API key configured, and or key is invalid.
12:18:6 | Player "Mick" (steamId=76561198061747392) connected to server!
13:58:43 | "Mick" (steamid=76561198061747392) toggled godmode
14:0:8 | "Mick" (steamid=76561198061747392) Spawned Item: (TacticalShirt_Grey)
14:0:18 | "Mick" (steamid=76561198061747392) Spawned Item: (WorkingBoots_Beige)
14:0:29 | "Mick" (steamid=76561198061747392) Spawned Item: (CanvasPants_Grey)
14:1:47 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<5396.080078, 2.494472, 7609.390137>)
14:1:47 | "Mick": (steamid=76561198061747392) teleported to (pos=5396.08,0,7609.39)
14:2:19 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:20 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:20 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:21 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:22 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:28 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:28 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:28 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:28 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:29 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:2:30 | "Mick" (steamid=76561198061747392) Spawned Item: (jmc_SnowOwl_Ammo)
14:4:31 | "Mick" (steamid=76561198061747392) toggled freecam
14:4:46 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6570.784180, 15.183671, 6333.173828>)
14:4:47 | "Mick" (steamid=76561198061747392) toggled freecam
14:5:9 | "Mick" (steamid=76561198061747392) Spawned Item: (Pliers)
14:5:56 | "Mick" (steamid=76561198061747392) Spawned Item: (FirefighterAxe)
14:7:28 | "Mick" (steamid=76561198061747392) Spawned Item: (Shovel)
14:7:34 | "Mick" (steamid=76561198061747392) Spawned Item: (FenceKit)
14:8:32 | Admin "Mick" (steamId=76561198061747392) built part base at position: <6566.411133, 17.069981, 6339.129883>
14:8:35 | Admin "Mick" (steamId=76561198061747392) built part wall_base_up at position: <6566.411133, 17.069981, 6339.129883>
14:8:36 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_up at position: <6566.411133, 17.069981, 6339.129883>
14:8:37 | Admin "Mick" (steamId=76561198061747392) built part wall_base_down at position: <6566.411133, 17.069981, 6339.129883>
14:8:38 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_down at position: <6566.411133, 17.069981, 6339.129883>
14:8:40 | Admin "Mick" (steamId=76561198061747392) built part wall_gate at position: <6566.411133, 17.069981, 6339.129883>
14:8:51 | "Mick" (steamid=76561198061747392) deleted object "WoodenPlank" (pos=<6566.719727, 17.077330, 6337.532715>)
14:8:52 | "Mick" (steamid=76561198061747392) deleted object "WoodenPlank" (pos=<6566.816406, 17.077330, 6337.579590>)
14:8:53 | "Mick" (steamid=76561198061747392) deleted object "" (pos=<6568.509766, 16.478298, 6335.916992>)
14:8:54 | "Mick" (steamid=76561198061747392) deleted object "WoodenPlank" (pos=<6566.565430, 17.077330, 6337.537109>)
14:8:55 | "Mick" (steamid=76561198061747392) deleted object "WoodenPlank" (pos=<6566.913574, 17.077330, 6337.636719>)
14:8:56 | "Mick" (steamid=76561198061747392) deleted object "WoodenLog" (pos=<6566.240723, 17.048531, 6338.287109>)
14:8:57 | "Mick" (steamid=76561198061747392) deleted object "WoodenLog" (pos=<6566.221680, 17.027504, 6338.540039>)
14:9:22 | "Mick" (steamid=76561198061747392) deleted object "Shovel" (pos=<6567.379395, 16.680456, 6336.773438>)
14:9:24 | "Mick" (steamid=76561198061747392) deleted object "FirefighterAxe" (pos=<6567.379395, 16.662937, 6336.772949>)
14:9:26 | "Mick" (steamid=76561198061747392) deleted object "Nail" (pos=<6566.834473, 17.009012, 6337.749023>)
14:9:28 | "Mick" (steamid=76561198061747392) deleted object "Nail" (pos=<6566.733398, 17.009012, 6337.728027>)
14:9:29 | "Mick" (steamid=76561198061747392) deleted object "Nail" (pos=<6566.834473, 17.009012, 6337.747559>)
14:9:31 | "Mick" (steamid=76561198061747392) deleted object "Nail" (pos=<6566.915039, 17.009012, 6337.630371>)
14:9:41 | "Mick" (steamid=76561198061747392) deleted object "MetalWire" (pos=<6567.209473, 16.746918, 6336.870117>)
14:10:4 | "Mick" (steamid=76561198061747392) Spawned Item: (CombinationLock4)
14:11:59 | "Mick" (steamid=76561198061747392) deleted object "CombinationLock4" (pos=<6564.787109, 18.282118, 6338.009277>)
14:12:6 | "Mick" (steamid=76561198061747392) Spawned Item: (CodeLock)
14:14:23 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<8473.589844, 10.730000, 9131.730469>)
14:14:23 | "Mick": (steamid=76561198061747392) teleported to (pos=8473.59,0,9131.73)
14:14:28 | "Mick" (steamid=76561198061747392) toggled freecam
14:14:34 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<8472.337891, 11.063177, 9145.413086>)
14:14:35 | "Mick" (steamid=76561198061747392) toggled freecam
14:14:55 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<6576.910156, 15.090000, 6323.029785>)
14:14:55 | "Mick": (steamid=76561198061747392) teleported to (pos=6576.91,0,6323.03)
14:14:58 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6572.194336, 15.090027, 6330.691406>)
14:15:7 | "Mick" (steamid=76561198061747392) deleted object "Fence" (pos=<6566.411133, 17.069981, 6339.129883>)
14:15:51 | Admin "Mick" (steamId=76561198061747392) built part base at position: <6566.500000, 17.081337, 6338.850098>
14:15:52 | Admin "Mick" (steamId=76561198061747392) built part wall_base_up at position: <6566.500000, 17.081337, 6338.850098>
14:15:53 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_up at position: <6566.500000, 17.081337, 6338.850098>
14:15:53 | Admin "Mick" (steamId=76561198061747392) built part wall_base_down at position: <6566.500000, 17.081337, 6338.850098>
14:15:54 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_down at position: <6566.500000, 17.081337, 6338.850098>
14:15:55 | Admin "Mick" (steamId=76561198061747392) built part wall_gate at position: <6566.500000, 17.081337, 6338.850098>
14:16:19 | "Mick" (steamid=76561198061747392) toggled freecam
14:16:48 | "Mick" (steamid=76561198061747392) toggled freecam
14:16:50 | "Mick" (steamid=76561198061747392) toggled freecam
14:17:1 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7151.202148, 84.639366, 4773.014160>)
14:17:18 | "Mick" (steamid=76561198061747392) Spawned Item: (TerritoryFlagKit)
14:17:24 | "Mick" (steamid=76561198061747392) toggled freecam
14:17:40 | Player "misterbull" (steamId=76561198334497487) connected to server!
14:17:50 | Admin "Mick" (steamId=76561198061747392) built part base at position: <7157.677246, 87.874474, 4772.181641>
14:17:51 | Admin "Mick" (steamId=76561198061747392) built part support at position: <7157.677246, 87.874474, 4772.181641>
14:17:51 | Admin "Mick" (steamId=76561198061747392) built part pole at position: <7157.677246, 87.874474, 4772.181641>
14:18:36 | "Mick" (steamid=76561198061747392) toggled freecam
14:18:48 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6566.395508, 58.060051, 6344.785645>)
14:18:49 | "Mick" (steamid=76561198061747392) toggled freecam
14:18:53 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<6565.912109, 58.060051, 6346.591797>)
14:18:57 | "Mick" (steamid=76561198061747392) toggled freecam
14:19:8 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7151.474609, 84.639366, 4771.081543>)
14:19:10 | "Mick" (steamid=76561198061747392) toggled freecam
14:19:34 | "Mick" (steamid=76561198061747392) toggled freecam
14:19:39 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7158.707520, 43.567547, 4776.508301>)
14:19:41 | "Mick" (steamid=76561198061747392) toggled freecam
14:19:49 | "Mick" (steamid=76561198061747392) Spawned Item: (FenceKit)
14:20:36 | Admin "Mick" (steamId=76561198061747392) built part base at position: <7158.920410, 43.706825, 4775.789551>
14:20:36 | Admin "Mick" (steamId=76561198061747392) built part wall_base_up at position: <7158.920410, 43.706825, 4775.789551>
14:20:37 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_up at position: <7158.920410, 43.706825, 4775.789551>
14:20:38 | Admin "Mick" (steamId=76561198061747392) built part wall_base_down at position: <7158.920410, 43.706825, 4775.789551>
14:20:38 | Admin "Mick" (steamId=76561198061747392) built part wall_wood_down at position: <7158.920410, 43.706825, 4775.789551>
14:20:39 | Admin "Mick" (steamId=76561198061747392) built part wall_gate at position: <7158.920410, 43.706825, 4775.789551>
14:20:48 | "Mick" (steamid=76561198061747392) Spawned Item: (CodeLock)
14:21:4 | "Mick" (steamid=76561198061747392) toggled freecam
14:21:8 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7151.590820, 84.639359, 4772.534668>)
14:21:9 | "Mick" (steamid=76561198061747392) toggled freecam
14:21:19 | "Mick" (steamid=76561198061747392) toggled freecam
14:21:21 | "Mick" (steamid=76561198061747392) toggled freecam
14:21:32 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<2916.520020, 22.450001, 3721.669922>)
14:21:32 | "Mick": (steamid=76561198061747392) teleported to (pos=2916.52,0,3721.67)
14:21:33 | "Mick" (steamid=76561198061747392) toggled freecam
14:21:37 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2918.836426, 65.420052, 3721.816406>)
14:21:38 | "Mick" (steamid=76561198061747392) toggled freecam
14:23:20 | Player "Mick" (steamId=76561198061747392) initiated disconnect process...
14:23:23 | Player "Mick" (steamId=76561198061747392) disconnected from server.
14:24:44 | Player "Mick" (steamId=76561198061747392) connected to server!
14:24:47 | "Mick" (steamid=76561198061747392) toggled godmode
14:24:59 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<5382.479980, 2.610000, 7611.439941>)
14:24:59 | "Mick": (steamid=76561198061747392) teleported to (pos=5382.48,0,7611.44)
14:25:27 | "Mick" (steamid=76561198061747392) toggled freecam
14:26:10 | "Mick" (steamid=76561198061747392) toggled freecam
14:26:11 | "Mick" (steamid=76561198061747392) toggled freecam
14:26:20 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<5427.523926, 8.154274, 7646.247070>)
14:26:23 | "Mick" (steamid=76561198061747392) toggled freecam
14:26:54 | "Mick" (steamid=76561198061747392) toggled freecam
14:27:6 | "Mick" (steamid=76561198061747392) toggled freecam
14:27:50 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<2937.939941, 22.450001, 3705.560059>)
14:27:50 | "Mick": (steamid=76561198061747392) teleported to (pos=2937.94,0,3705.56)
14:27:51 | "Mick" (steamid=76561198061747392) toggled freecam
14:27:56 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2924.405273, 65.420052, 3724.268066>)
14:27:57 | "Mick" (steamid=76561198061747392) toggled freecam
14:31:27 | Player "Mick" (steamId=76561198061747392) initiated disconnect process...
14:31:30 | Player "Mick" (steamId=76561198061747392) disconnected from server.
14:34:43 | Player "misterbull" (steamId=76561198334497487) initiated disconnect process...
