=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-23_0-12-56
====================================================================================
0:12:56 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
2:48:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (PUScopeOptic)
2:48:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (PUScopeOptic)
2:50:47 | "The Penguin Explorer" (steamid=76561198413928129) gave unlimited ammo to (steamid=76561198413928129)
2:52:54 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9351.035156, 8.985897, 14619.391602>)
2:54:29 | "The Penguin Explorer" (steamid=76561198413928129) toggled godmode
2:54:30 | "The Penguin Explorer" (steamid=76561198413928129) toggled godmode
2:55:20 | Player "bajing" (steamId=76561198413172261) initiated disconnect process...
2:55:23 | Player "bajing" (steamId=76561198413172261) disconnected from server.
2:56:54 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
2:57:4 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10067.064453, 56.294498, 14426.290039>)
2:57:6 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
2:59:53 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10057.296875, 48.117809, 14462.353516>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10118.026367, 49.224316, 14508.123047>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10113.241211, 49.224316, 14514.594727>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.910156, 49.210041, 14515.040039>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.712891, 49.224316, 14515.307617>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.521484, 49.224316, 14515.561523>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.300781, 49.198029, 14515.846680>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.302734, 49.246086, 14515.849609>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.223633, 49.255985, 14515.953125>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.127930, 49.255985, 14516.074219>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10112.038086, 49.255985, 14516.189453>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10111.949219, 49.255985, 14516.303711>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10109.607422, 49.255985, 14519.523438>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10108.397461, 49.155029, 14521.163086>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10107.992188, 49.154350, 14521.712891>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10107.773438, 49.153950, 14522.000977>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10107.306641, 49.152988, 14522.630859>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.971680, 49.152344, 14523.078125>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.895508, 49.152195, 14523.180664>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.813477, 49.152000, 14523.291992>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.797852, 49.151978, 14523.312500>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.653320, 49.151730, 14523.495117>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.647461, 49.151718, 14523.501953>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10106.258789, 49.150879, 14524.037109>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10105.870117, 49.150215, 14524.569336>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10105.205078, 49.149048, 14525.480469>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10104.585938, 49.148060, 14526.327148>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10104.060547, 49.147224, 14527.043945>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10103.309570, 49.143875, 14528.061523>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10102.740234, 49.143658, 14528.791992>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10102.264648, 49.143616, 14529.299805>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10101.683594, 49.144222, 14529.436523>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10101.228516, 49.144455, 14529.738281>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10100.870117, 49.144794, 14529.819336>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10100.423828, 49.144733, 14530.339844>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10100.154297, 49.144730, 14530.568359>)
3:1:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10100.008789, 49.144699, 14530.744141>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10099.896484, 49.144573, 14530.878906>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10099.794922, 49.144413, 14530.996094>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10098.265625, 49.143005, 14533.306641>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10097.688477, 49.143032, 14534.090820>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10096.746094, 49.143040, 14535.253906>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10096.472656, 49.142986, 14535.557617>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10096.343750, 49.143066, 14535.708984>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10095.387695, 49.143002, 14536.158203>)
3:1:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10086.602539, 49.143036, 14547.301758>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.946289, 49.197735, 14555.183594>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.694336, 49.202301, 14555.537109>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.492188, 49.205860, 14555.818359>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.336914, 49.209923, 14556.032227>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.232422, 49.217701, 14556.177734>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.143555, 49.224121, 14556.297852>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10080.066406, 49.229637, 14556.401367>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.996094, 49.234829, 14556.496094>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.934570, 49.240871, 14556.578125>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.875000, 49.246658, 14556.657227>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.814453, 49.252441, 14556.737305>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.753906, 49.258293, 14556.816406>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10079.694336, 49.264072, 14556.895508>)
3:1:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<10076.973633, 49.566101, 14560.813477>)
3:1:44 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
3:1:56 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9872.188477, 61.423004, 14831.046875>)
3:1:57 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
3:2:49 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9861.905273, 55.845032, 14915.862305>)
3:3:33 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9860.385742, 50.013618, 14932.262695>)
3:6:1 | Player "The Penguin Explorer" (steamId=76561198413928129) initiated disconnect process...
3:6:4 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected early from server (EXIT NOW).
3:6:4 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected from server.
3:34:27 | Player "bajing" (steamId=76561198413172261) connected to server!
3:57:27 | Player "bajing" (steamId=76561198413172261) initiated disconnect process...
3:57:30 | Player "bajing" (steamId=76561198413172261) disconnected from server.
4:38:56 | Player "bajing" (steamId=76561198413172261) connected to server!
5:4:34 | Player "bajing" (steamId=76561198413172261) initiated disconnect process...
5:4:37 | Player "bajing" (steamId=76561198413172261) disconnected from server.
6:6:54 | Player "The Penguin Explorer" (steamId=76561198413928129) connected to server!
6:7:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (Defibrillator)
6:12:1 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (BaseRadio)
6:12:7 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (CarBattery)
6:12:9 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (CarBattery)
6:15:21 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:15:28 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8913.718750, 33.298363, 3584.114258>)
6:15:32 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8860.854492, 14.939644, 3523.085693>)
6:15:34 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:15:46 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8831.714844, 10.681368, 3512.064941>)
6:15:49 | "The Penguin Explorer" (steamid=76561198413928129) toggled godmode
6:15:52 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8808.541992, 8.622560, 3503.359131>)
6:15:57 | "The Penguin Explorer" (steamid=76561198413928129) /heal used on: "The Penguin Explorer" (steamid=76561198413928129)
6:16:31 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:16:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9370.636719, 58.946587, 3554.410156>)
6:16:46 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:16:58 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (Battery9V)
6:16:58 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (Battery9V)
6:16:58 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (Battery9V)
6:17:14 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (SledgeHammer)
6:23:58 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (bl_tincan_lamp)
6:26:16 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (PetrolLighter)
6:28:37 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:29:24 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9504.412109, 40.872410, 7590.698730>)
6:29:27 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:29:40 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:29:51 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<9257.948242, 10.117283, 7279.192871>)
6:29:53 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:31:31 | "76561198413928129" (steamid=76561198413928129) teleported to (pos=<5957.580078, 37.135128, 5217.330078>)
6:31:31 | "The Penguin Explorer": (steamid=76561198413928129) teleported to (pos=5957.58,0,5217.33)
6:32:12 | "76561198413928129" (steamid=76561198413928129) teleported to (pos=<317.243011, -4.732453, 11278.400391>)
6:32:12 | "The Penguin Explorer": (steamid=76561198413928129) teleported to (pos=317.243,0,11278.4)
6:32:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<326.657013, 0.564960, 11303.306641>)
6:33:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:33:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:33:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:33:18 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:33:19 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:33:19 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ScientificBriefcaseKeys)
6:34:37 | "The Penguin Explorer" (steamid=76561198413928129) deleted objects using ESP
6:34:39 | "The Penguin Explorer" (steamid=76561198413928129) deleted objects using ESP
6:34:41 | "The Penguin Explorer" (steamid=76561198413928129) deleted objects using ESP
6:34:43 | "The Penguin Explorer" (steamid=76561198413928129) deleted objects using ESP
6:34:44 | "The Penguin Explorer" (steamid=76561198413928129) deleted objects using ESP
6:34:56 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1155.036377, 2.119942, 14773.281250>)
6:35:19 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:35:21 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:35:23 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:35:31 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:35:43 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:36:1 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:36:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<695.045349, 11.670280, 15311.213867>)
6:36:29 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1433.105469, 17.692616, 15525.300781>)
6:36:34 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:37:17 | "The Penguin Explorer" (steamid=76561198413928129) toggled godmode
6:37:19 | "The Penguin Explorer" (steamid=76561198413928129) toggled godmode
6:37:19 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:37:24 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1733.115723, 2.122757, 15912.981445>)
6:37:37 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1390.268311, 2.120041, 15845.117188>)
6:37:51 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1077.434937, 2.119934, 15723.772461>)
6:38:26 | "76561198413928129" (steamid=76561198413928129) teleported to (pos=<1516.459961, 8.320000, 15320.900391>)
6:38:26 | "The Penguin Explorer": (steamid=76561198413928129) teleported to (pos=1516.46,0,15320.9)
6:38:29 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:39:57 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:40:1 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1487.056030, 15.800106, 15591.774414>)
6:40:2 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:40:32 | "The Penguin Explorer" (steamid=76561198413928129) gave unlimited ammo to (steamid=76561198413928129)
6:41:14 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ReflexOptic)
6:41:20 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ReflexOptic)
6:41:21 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ReflexOptic)
6:41:21 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ReflexOptic)
6:44:1 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1502.630981, 9.002735, 15549.617188>)
6:44:17 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:44:22 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<542.585815, 11.797835, 15207.539063>)
6:44:23 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:44:50 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:45:2 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1301.681274, 15.011963, 14970.453125>)
6:45:3 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:45:24 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:45:29 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<530.232239, 11.589540, 15170.930664>)
6:45:30 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:46:28 | Player "{RISK} Bowds" (steamId=76561198004159044) connected to server!
6:46:37 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:46:59 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
6:47:34 | "76561198413928129" (steamid=76561198413928129) teleported to (pos=<8092.209961, 2.708510, 13517.500000>)
6:47:34 | "The Penguin Explorer": (steamid=76561198413928129) teleported to (pos=8092.21,0,13517.5)
6:49:53 | Player "The Penguin Explorer" (steamId=76561198413928129) initiated disconnect process...
6:49:54 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected early from server (EXIT NOW).
6:49:56 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected from server.
6:56:46 | Player "{RISK} Bowds" (steamId=76561198004159044) initiated disconnect process...
6:56:48 | Player "{RISK} Bowds" (steamId=76561198004159044) disconnected early from server (EXIT NOW).
6:56:49 | Player "{RISK} Bowds" (steamId=76561198004159044) disconnected from server.
8:57:18 | Player "bajing" (steamId=76561198413172261) connected to server!
9:29:35 | Player "The Penguin Explorer" (steamId=76561199380565467) connected to server!
9:31:31 | Player "bajing" (steamId=76561198413172261) initiated disconnect process...
9:31:34 | Player "bajing" (steamId=76561198413172261) disconnected from server.
9:43:57 | Player "The Penguin Explorer" (steamId=76561199380565467) initiated disconnect process...
9:44:0 | Player "The Penguin Explorer" (steamId=76561199380565467) disconnected from server.
9:55:29 | Player "The Penguin Explorer" (steamId=76561199380565467) connected to server!
10:17:37 | Player "The Penguin Explorer" (steamId=76561199380565467) initiated disconnect process...
10:17:40 | Player "The Penguin Explorer" (steamId=76561199380565467) disconnected from server.
10:28:1 | Player "The Penguin Explorer" (steamId=76561199380565467) connected to server!
10:58:22 | Player "Kyrie" (steamId=76561198892824085) connected to server!
11:21:47 | Player "francishall533" (steamId=76561199572474870) connected to server!
11:53:4 | Player "Kyrie" (steamId=76561198892824085) initiated disconnect process...
11:53:4 | Player "Kyrie" (steamId=76561198892824085) disconnected early from server (EXIT NOW).
11:53:7 | Player "Kyrie" (steamId=76561198892824085) disconnected from server.
11:55:28 | Player "Mick" (steamId=76561198061747392) connected to server!
12:7:53 | Player "Kyrie" (steamId=76561198892824085) connected to server!
12:20:53 | Player "Prague" (steamId=76561198065207038) connected to server!
13:17:28 | "Mick" (steamid=76561198061747392) toggled freecam
13:17:33 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<2922.274170, 65.420052, 3724.836914>)
13:17:39 | "Mick" (steamid=76561198061747392) toggled freecam
13:17:43 | "Mick" (steamid=76561198061747392) toggled freecam
13:17:51 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<3058.167236, 22.450010, 3915.373535>)
13:17:51 | "Mick" (steamid=76561198061747392) toggled freecam
13:47:26 | Player "Prague" (steamId=76561198065207038) initiated disconnect process...
13:47:29 | Player "Prague" (steamId=76561198065207038) disconnected from server.
14:49:16 | "Mick" (steamid=76561198061747392) toggled freecam
14:49:19 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7121.834961, 5.036842, 13666.640625>)
14:49:20 | "Mick" (steamid=76561198061747392) toggled freecam
14:49:47 | Player "francishall533" (steamId=76561199572474870) initiated disconnect process...
14:49:49 | Player "francishall533" (steamId=76561199572474870) disconnected early from server (EXIT NOW).
14:49:50 | Player "francishall533" (steamId=76561199572474870) disconnected from server.
15:2:39 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<5308.024902, 4.770000, 12428.202148>)
15:2:40 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<5321.769043, 4.769997, 12431.379883>)
15:2:41 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<5334.571777, 4.770010, 12434.825195>)
15:13:46 | Player "The Penguin Explorer" (steamId=76561199380565467) initiated disconnect process...
15:13:49 | Player "The Penguin Explorer" (steamId=76561199380565467) disconnected from server.
15:17:8 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<5259.589844, 4.770000, 12491.500000>)
15:17:8 | "Mick": (steamid=76561198061747392) teleported to (pos=5259.59,0,12491.5)
15:17:14 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<5274.336426, 4.948353, 12485.330078>)
15:17:49 | "76561198061747392" (steamid=76561198061747392) teleported to (pos=<4835.410156, 31.396238, 11370.299805>)
15:17:49 | "Mick": (steamid=76561198061747392) teleported to (pos=4835.41,0,11370.3)
15:17:55 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4833.916016, 32.384106, 11354.897461>)
15:17:56 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4834.397949, 33.177956, 11340.267578>)
15:17:56 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4833.967285, 33.704147, 11325.637695>)
15:17:57 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4833.361328, 33.832962, 11308.764648>)
15:17:57 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4832.639160, 33.247261, 11287.013672>)
15:17:58 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4831.824219, 30.803408, 11252.722656>)
15:17:59 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<4826.913086, 23.997219, 11116.946289>)
15:18:41 | Player "Kyrie" (steamId=76561198892824085) initiated disconnect process...
15:18:42 | Player "Kyrie" (steamId=76561198892824085) disconnected early from server (EXIT NOW).
15:18:44 | Player "Kyrie" (steamId=76561198892824085) disconnected from server.
15:51:49 | Player "Mick" (steamId=76561198061747392) initiated disconnect process...
15:51:52 | Player "Mick" (steamId=76561198061747392) disconnected from server.
