=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-7-29_11-58-30
====================================================================================
11:58:30 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8565.458984, 6.264215, 13354.109375>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8566.844727, 6.258327, 13354.205078>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8567.965820, 6.253764, 13354.264648>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8568.756836, 6.253605, 13354.289063>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8569.341797, 6.253601, 13354.293945>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8569.753906, 6.253784, 13354.301758>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.052734, 6.254843, 13354.311523>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.195313, 6.255274, 13354.291992>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.279297, 6.255511, 13354.272461>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.360352, 6.255731, 13354.245117>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.403320, 6.255822, 13354.225586>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.373047, 6.255650, 13354.198242>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8570.346680, 6.255523, 13354.181641>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8572.000977, 6.289059, 13354.360352>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8572.687500, 6.289059, 13354.433594>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8572.961914, 6.289059, 13354.465820>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8573.094727, 6.289059, 13354.486328>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8573.184570, 6.289059, 13354.496094>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8573.260742, 6.289059, 13354.503906>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8575.804688, 6.289059, 13354.561523>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8576.377930, 6.289059, 13354.573242>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8576.527344, 6.289059, 13354.581055>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8576.607422, 6.289059, 13354.586914>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8576.707031, 6.289059, 13354.517578>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8576.718750, 6.289059, 13354.509766>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8577.003906, 6.289059, 13354.536133>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8577.175781, 6.289059, 13354.549805>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8577.362305, 6.289059, 13354.565430>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8577.559570, 6.289059, 13354.582031>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8577.965820, 6.289059, 13354.622070>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8578.315430, 6.289059, 13354.659180>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8579.355469, 6.289059, 13354.709961>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8580.188477, 6.289059, 13354.750977>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8580.835938, 6.289059, 13354.783203>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8581.335938, 6.289059, 13354.809570>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8581.962891, 6.289059, 13354.833984>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8582.358398, 6.289059, 13354.849609>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8582.787109, 6.289059, 13354.836914>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8583.036133, 6.289059, 13354.829102>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8583.200195, 6.289059, 13354.826172>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8583.320313, 6.289059, 13354.829102>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8583.628906, 6.289059, 13354.849609>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8583.771484, 6.289059, 13354.859375>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8584.943359, 6.289059, 13354.942383>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8585.407227, 6.289059, 13354.975586>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8586.578125, 6.289059, 13355.037109>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8586.976563, 6.289059, 13355.058594>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8588.208008, 6.289059, 13355.113281>)
12:2:27 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8588.556641, 6.289059, 13355.128906>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8588.681641, 6.289059, 13355.135742>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8588.765625, 6.289059, 13355.142578>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8589.257813, 6.289060, 13355.118164>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8589.338867, 6.289060, 13355.114258>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8589.880859, 6.289060, 13355.131836>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8589.943359, 6.289060, 13355.133789>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8590.200195, 6.289060, 13355.155273>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8590.335938, 6.289060, 13355.163086>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8590.746094, 6.289059, 13355.188477>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8591.142578, 6.289059, 13355.212891>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8591.528320, 6.289059, 13355.237305>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8591.882813, 6.289059, 13355.259766>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8592.702148, 6.289060, 13355.301758>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8593.348633, 6.289060, 13355.334961>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8594.080078, 6.289059, 13355.357422>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8594.610352, 6.289059, 13355.373047>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8594.997070, 6.289060, 13355.384766>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8595.279297, 6.289060, 13355.396484>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8595.710938, 6.289060, 13355.406250>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8595.967773, 6.289060, 13355.412109>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8596.512695, 6.289060, 13355.442383>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8596.800781, 6.289060, 13355.458008>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8596.967773, 6.289060, 13355.468750>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8597.087891, 6.289060, 13355.477539>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8597.767578, 6.289060, 13355.518555>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8598.041016, 6.289060, 13355.534180>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8599.616211, 6.289060, 13355.606445>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8600.158203, 6.289060, 13355.630859>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8600.360352, 6.289060, 13355.641602>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8600.467773, 6.289060, 13355.649414>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8601.347656, 6.289060, 13355.673828>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8601.546875, 6.289060, 13355.679688>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8601.620117, 6.289060, 13355.683594>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8601.693359, 6.289060, 13355.690430>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.115234, 6.289060, 13355.747070>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.270508, 6.289060, 13355.750977>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.324219, 6.289060, 13355.755859>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.393555, 6.289060, 13355.763672>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.458984, 6.289060, 13355.770508>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.529297, 6.289060, 13355.776367>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.771484, 6.289060, 13355.794922>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8603.864258, 6.289060, 13355.799805>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8604.259766, 6.302474, 13355.816406>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8604.688477, 6.302475, 13355.835938>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8605.352539, 6.302510, 13355.864258>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8605.935547, 6.302547, 13355.889648>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8606.529297, 6.302399, 13355.915039>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8607.000000, 6.302519, 13355.935547>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8607.375977, 6.302603, 13355.952148>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8607.674805, 6.302501, 13355.966797>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8608.486328, 6.302531, 13356.009766>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8609.014648, 6.302312, 13356.038086>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8609.416992, 6.302143, 13356.066406>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8609.652344, 6.302047, 13356.083008>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8610.066406, 6.301871, 13356.119141>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8610.284180, 6.301782, 13356.137695>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8610.411133, 6.301728, 13356.149414>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8610.503906, 6.301689, 13356.158203>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8611.646484, 6.301221, 13356.168945>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8612.108398, 6.301063, 13356.172852>)
12:2:28 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8612.310547, 6.301023, 13356.177734>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8612.428711, 6.301001, 13356.183594>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8613.440430, 6.300803, 13356.230469>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8613.730469, 6.300747, 13356.245117>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8614.671875, 6.300563, 13356.291992>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8614.884766, 6.300521, 13356.302734>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.320313, 6.300284, 13356.403320>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.557617, 6.300261, 13356.417969>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.787109, 6.300240, 13356.438477>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.814453, 6.300237, 13356.442383>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.857422, 6.300233, 13356.445313>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8616.922852, 6.300227, 13356.451172>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8617.243164, 6.300198, 13356.465820>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8617.420898, 6.300182, 13356.464844>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8617.790039, 6.300149, 13356.472656>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8618.154297, 6.300114, 13356.480469>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8618.808594, 6.300055, 13356.502930>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8619.390625, 6.300001, 13356.523438>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8619.895508, 6.299957, 13356.542969>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8620.317383, 6.299921, 13356.558594>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8621.229492, 6.299839, 13356.612305>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8621.892578, 6.299782, 13356.651367>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8622.408203, 6.299736, 13356.683594>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8622.747070, 6.299706, 13356.704102>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8622.979492, 6.299686, 13356.718750>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8623.150391, 6.299671, 13356.731445>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8623.623047, 6.299627, 13356.743164>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8623.874023, 6.299601, 13356.750000>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8624.564453, 6.299497, 13356.771484>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8624.887695, 6.299443, 13356.779297>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8625.954102, 6.299266, 13356.817383>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8626.384766, 6.299196, 13356.833008>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8626.574219, 6.299164, 13356.842773>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8626.687500, 6.299146, 13356.850586>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8627.786133, 6.298943, 13356.911133>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8628.098633, 6.298867, 13356.928711>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8628.948242, 6.298585, 13357.053711>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8629.024414, 6.298553, 13357.177734>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8629.550781, 6.298377, 13357.332031>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8629.625977, 6.298351, 13357.521484>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8630.526367, 6.298033, 13357.711914>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8630.695313, 6.297946, 13357.904297>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8631.078125, 6.297788, 13358.068359>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8631.348633, 6.297657, 13358.184570>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8631.657227, 6.297560, 13358.125000>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8631.902344, 6.297489, 13358.167969>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8632.154297, 6.297341, 13358.169922>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8632.393555, 6.297211, 13358.159180>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8633.195313, 6.296767, 13358.156250>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8633.809570, 6.296395, 13358.270508>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8634.495117, 6.295904, 13358.386719>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8634.978516, 6.295552, 13358.543945>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8635.337891, 6.295298, 13358.640625>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8635.599609, 6.295151, 13358.707031>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8636.225586, 6.294621, 13358.983398>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8636.583984, 6.294247, 13359.196289>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8636.807617, 6.294047, 13359.313477>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8636.963867, 6.293832, 13359.379883>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8637.604492, 6.293068, 13359.540039>)
12:2:29 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8637.910156, 6.292814, 13359.638672>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8638.097656, 6.292579, 13359.678711>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8638.248047, 6.292346, 13359.697266>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8638.723633, 6.291986, 13359.709961>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8638.885742, 6.291768, 13359.706055>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8640.464844, 6.289933, 13359.856445>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8640.922852, 6.289345, 13359.878906>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8641.121094, 6.289088, 13359.873047>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8641.282227, 6.288845, 13359.865234>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8642.221680, 6.287416, 13360.066406>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8642.463867, 6.287087, 13360.026367>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8643.671875, 6.285300, 13360.507813>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8643.893555, 6.284954, 13360.491211>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8644.085938, 6.284666, 13360.428711>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8644.320313, 6.284239, 13360.363281>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8644.724609, 6.283479, 13360.346680>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8645.001953, 6.282978, 13360.282227>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8645.375977, 6.282253, 13360.348633>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8645.730469, 6.281593, 13360.281250>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8646.449219, 6.280204, 13360.378906>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8647.113281, 6.278975, 13360.330078>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8647.852539, 6.277506, 13360.420898>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8648.457031, 6.276111, 13360.364258>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8649.325195, 6.273924, 13360.482422>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8649.931641, 6.272441, 13360.460938>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8650.369141, 6.271355, 13360.476563>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8650.685547, 6.270564, 13360.502930>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8651.557617, 6.268285, 13360.708984>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8652.078125, 6.266878, 13360.747070>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8652.392578, 6.265931, 13360.787109>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8652.595703, 6.265310, 13360.818359>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8653.881836, 6.261541, 13360.781250>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8654.482422, 6.259808, 13360.719727>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8654.771484, 6.258965, 13360.702148>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8654.932617, 6.258492, 13360.704102>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8656.267578, 6.254539, 13360.677734>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8656.729492, 6.253380, 13360.649414>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8657.945313, 6.250198, 13360.712891>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8658.293945, 6.249300, 13360.719727>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8659.656250, 6.245588, 13360.916992>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8659.960938, 6.244737, 13360.954102>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8660.718750, 6.243166, 13361.025391>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8660.845703, 6.242912, 13361.034180>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8662.723633, 6.239276, 13360.972656>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8662.928711, 6.238880, 13360.963867>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8662.994141, 6.238752, 13360.965820>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8663.055664, 6.238625, 13360.969727>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8663.371094, 6.237979, 13360.973633>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8663.544922, 6.237633, 13360.965820>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8663.738281, 6.237246, 13360.959961>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8663.941406, 6.236841, 13360.955078>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8664.541016, 6.236077, 13360.958008>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8665.074219, 6.235456, 13360.957031>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8666.182617, 6.234075, 13361.041016>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8667.067383, 6.232974, 13361.104492>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8668.414063, 6.231663, 13361.137695>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8669.385742, 6.231270, 13361.160156>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8670.076172, 6.230991, 13361.177734>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8670.558594, 6.230791, 13361.191406>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8670.959961, 6.230637, 13361.194336>)
12:2:30 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8671.197266, 6.230540, 13361.195313>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8671.671875, 6.230367, 13361.191406>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8671.921875, 6.230289, 13361.188477>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8672.069336, 6.230238, 13361.189453>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8672.177734, 6.230218, 13361.192383>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8672.973633, 6.230080, 13361.187500>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8673.293945, 6.230023, 13361.184570>)
12:2:31 | "Miko" (steamid=76561198413928129) teleported to crosshair (pos=<8675.644531, 6.229499, 13361.304688>)
12:3:13 | "Miko" (steamid=76561198413928129) toggled freecam
12:3:14 | "Miko" (steamid=76561198413928129) toggled freecam
12:3:29 | "Mick" (steamid=76561198061747392) toggled freecam
12:3:44 | "Mick" (steamid=76561198061747392) teleported to crosshair (pos=<7155.446777, 87.874481, 4770.724609>)
12:3:44 | "Mick" (steamid=76561198061747392) toggled freecam
