=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-20_15-30-34
====================================================================================
15:30:34 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8838.750977, 0.578854, 13875.889648>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8838.812500, 0.581157, 13876.014648>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.125000, 0.583488, 13876.759766>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.581055, 0.583488, 13877.857422>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.699219, 0.585844, 13878.147461>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.666016, 0.588227, 13878.073242>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.634766, 0.588227, 13878.002930>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.588867, 0.590635, 13877.900391>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.883789, 0.590635, 13878.559570>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.399414, 0.593068, 13879.708984>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.848633, 0.595526, 13880.650391>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.260742, 0.598009, 13881.468750>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.396484, 0.598009, 13881.737305>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.379883, 0.600515, 13881.702148>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.458984, 0.600515, 13881.856445>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.589844, 0.603045, 13882.111328>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.661133, 0.605598, 13882.242188>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.698242, 0.608174, 13882.303711>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.849609, 0.608174, 13880.415039>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.387695, 0.610772, 13877.193359>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.070313, 0.575824, 13876.500977>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.070313, 0.599374, 13876.504883>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.130859, 0.616035, 13876.646484>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.270508, 0.618698, 13876.958984>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.422852, 0.618698, 13877.289063>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.587891, 0.621382, 13877.646484>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.777344, 0.624086, 13878.048828>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.978516, 0.624086, 13878.477539>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.190430, 0.626810, 13878.925781>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.416992, 0.629554, 13879.403320>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8840.720703, 0.629554, 13880.037109>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.081055, 0.632316, 13880.774414>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.275391, 0.632316, 13881.170898>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.361328, 0.635097, 13881.344727>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.503906, 0.637896, 13881.635742>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.682617, 0.637896, 13882.002930>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.840820, 0.640714, 13882.330078>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.988281, 0.643548, 13882.637695>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.124023, 0.643548, 13882.919922>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.241211, 0.646399, 13883.165039>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.341797, 0.649266, 13883.374023>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.442383, 0.649266, 13883.583008>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.519531, 0.652149, 13883.744141>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.588867, 0.655048, 13883.886719>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.641602, 0.655048, 13883.998047>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.666016, 0.657962, 13884.046875>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.640625, 0.660891, 13883.993164>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.604492, 0.660891, 13883.916016>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.533203, 0.663833, 13883.766602>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.451172, 0.666789, 13883.595703>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.361328, 0.669758, 13883.408203>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.289063, 0.669758, 13883.254883>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.231445, 0.672740, 13883.137695>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.214844, 0.672740, 13883.102539>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.141602, 0.675734, 13882.949219>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8842.043945, 0.678740, 13882.746094>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.972656, 0.678740, 13882.596680>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.882813, 0.681756, 13882.407227>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.801758, 0.684784, 13882.238281>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.747070, 0.684784, 13882.123047>)
15:35:11 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.680664, 0.687822, 13881.986328>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.621094, 0.690870, 13881.862305>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.591797, 0.690870, 13881.800781>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.550781, 0.693928, 13881.715820>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.524414, 0.696994, 13881.660156>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.525391, 0.696994, 13881.661133>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.517578, 0.700068, 13881.643555>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.514648, 0.703150, 13881.638672>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.573242, 0.706240, 13881.741211>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8841.685547, 0.706240, 13881.939453>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8845.370117, 0.709337, 13889.278320>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8851.408203, 0.712440, 13901.298828>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.645508, 0.712440, 13905.750000>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.874023, 0.715549, 13906.216797>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.850586, 0.718663, 13906.166992>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.710938, 0.718663, 13905.874023>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.486328, 0.721783, 13905.372070>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.213867, 0.724907, 13904.742188>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.010742, 0.724907, 13904.302734>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8852.793945, 0.728034, 13903.855469>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8852.428711, 0.728034, 13903.101563>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8847.202148, 0.746857, 13892.420898>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8839.284180, 0.768832, 13876.335938>)
15:35:12 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8856.059570, 0.793757, 13909.725586>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8853.156250, 0.815213, 13903.797852>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8848.361328, 0.839107, 13894.049805>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8867.220703, 0.862101, 13930.193359>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8865.690430, 0.881299, 13925.535156>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8860.339844, 0.899483, 13914.790039>)
15:35:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8875.168945, 0.914154, 13943.284180>)
15:35:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8876.381836, 0.930085, 13943.958008>)
15:35:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8867.822266, 0.946580, 13927.706055>)
15:35:14 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8890.128906, 0.959389, 13969.267578>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8890.872070, 0.970580, 13969.105469>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8881.474609, 0.980064, 13951.364258>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8886.808594, 0.986780, 13961.455078>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8899.612305, 0.992912, 13985.513672>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8889.883789, 0.937856, 13968.207031>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8893.145508, 0.999035, 13974.009766>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8897.046875, 0.999683, 13980.930664>)
15:35:15 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8895.711914, 0.997159, 13978.555664>)
15:35:16 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8911.240234, 0.992139, 14005.570313>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8912.215820, 0.984674, 14007.286133>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8909.437500, 0.976194, 14002.345703>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8925.427734, 0.965965, 14030.180664>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8923.757813, 0.952235, 14027.213867>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8922.176758, 0.938541, 14024.403320>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8914.373047, 0.909328, 14010.542969>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8914.625000, 0.906895, 14011.012695>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8914.767578, 0.904436, 14011.301758>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8914.926758, 0.904436, 14011.609375>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8915.134766, 0.901953, 14012.000000>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8915.348633, 0.899447, 14012.394531>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8915.565430, 0.899447, 14012.791016>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8915.789063, 0.896916, 14013.197266>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8915.989258, 0.894363, 14013.561523>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8916.116211, 0.894363, 14013.794922>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8916.224609, 0.891787, 14013.991211>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8923.018555, 0.889188, 14026.049805>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8935.591797, 0.886567, 14048.367188>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.513672, 0.886567, 14055.326172>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.489258, 0.883925, 14055.282227>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.424805, 0.881261, 14055.164063>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.321289, 0.881261, 14054.972656>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.242188, 0.878577, 14054.828125>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.149414, 0.878577, 14054.659180>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.845703, 0.875873, 14054.146484>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.405273, 0.873148, 14053.412109>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.452148, 0.873148, 14051.805664>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8936.263672, 0.870404, 14049.804688>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8935.227539, 0.867641, 14047.986328>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8934.315430, 0.864860, 14046.341797>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8930.999023, 0.864860, 14040.423828>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8926.040039, 0.862061, 14031.571289>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8924.136719, 0.859244, 14028.160156>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8923.896484, 0.859243, 14027.710938>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8923.432617, 0.856409, 14026.840820>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8922.850586, 0.856409, 14025.748047>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8922.792969, 0.853557, 14025.647461>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8923.085938, 0.850690, 14026.208008>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8922.942383, 0.847806, 14025.942383>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8922.565430, 0.847806, 14025.235352>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8921.863281, 0.844907, 14023.919922>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8921.005859, 0.844907, 14022.311523>)
15:35:17 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.146831, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.146831, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.149014, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.152189, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.158699, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.210938, 0.166578, 14054.103516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8939.124023, 0.273209, 14053.945313>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.981445, 0.443232, 14053.683594>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.807617, 0.562729, 14053.378906>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.597656, 0.663858, 14053.017578>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.520508, 0.710867, 14052.883789>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.521484, 0.725741, 14052.884766>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.716797, 0.796011, 14051.532227>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.030273, 0.812131, 14050.482422>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8936.838867, 0.812131, 14050.228516>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8936.963867, 0.809083, 14050.461914>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8936.196289, 0.806025, 14049.176758>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8934.899414, 0.802960, 14046.995117>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8934.493164, 0.802960, 14046.314453>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8934.566406, 0.799885, 14046.451172>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8933.300781, 0.799885, 14044.258789>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8931.136719, 0.796802, 14040.507813>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8930.448242, 0.793712, 14039.334961>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8930.638672, 0.790616, 14039.692383>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8931.077148, 0.790616, 14040.518555>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8931.725586, 0.787513, 14041.741211>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8931.911133, 0.787513, 14042.091797>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8931.869141, 0.784404, 14042.015625>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8935.800781, 0.781289, 14048.710938>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8942.719727, 0.781289, 14060.495117>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.365234, 0.778169, 14064.987305>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.238281, 0.775045, 14064.750977>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.153320, 0.771918, 14064.592773>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.076172, 0.771918, 14064.447266>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.084961, 0.768786, 14064.465820>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.120117, 0.768786, 14064.533203>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.634766, 0.765652, 14065.516602>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.447266, 0.762516, 14067.066406>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.692383, 0.759377, 14067.535156>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.613281, 0.759377, 14067.386719>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.362305, 0.756236, 14066.969727>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8946.002930, 0.756236, 14066.376953>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8945.507813, 0.753095, 14065.587891>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8944.961914, 0.749953, 14064.727539>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8944.407227, 0.749953, 14063.806641>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8943.906250, 0.746812, 14062.944336>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8943.112305, 0.743671, 14061.592773>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8942.184570, 0.743671, 14060.009766>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8940.688477, 0.740530, 14057.422852>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.851563, 0.737392, 14054.227539>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.152344, 0.734255, 14053.042969>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8938.058594, 0.734255, 14052.923828>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.986328, 0.731121, 14052.811523>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.904297, 0.731121, 14052.657227>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.836914, 0.727989, 14052.530273>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8937.767578, 0.724862, 14052.401367>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8941.568359, 0.721738, 14058.916016>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8947.111328, 0.721738, 14068.420898>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8950.090820, 0.718619, 14073.506836>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.331055, 0.715504, 14075.593750>)
15:35:18 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.681641, 0.715504, 14076.171875>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.613281, 0.712396, 14076.045898>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.706055, 0.712396, 14076.225586>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.948242, 0.709293, 14076.690430>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.996094, 0.706196, 14076.784180>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.900391, 0.706196, 14076.605469>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.143555, 0.703106, 14077.073242>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.567383, 0.700024, 14077.886719>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.686523, 0.700024, 14078.117188>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.607422, 0.696949, 14077.969727>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8952.257813, 0.693884, 14077.392578>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.671875, 0.693884, 14076.435547>)
15:35:19 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<8951.083984, 0.690827, 14075.474609>)
