=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-5_23-50-10
====================================================================================
23:50:10 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1171.220581, 7.000000, 13667.529297>)
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1171.188477, 6.999998, 13667.941406>)
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1171.156494, 7.000001, 13668.284180>)
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1171.094116, 7.000001, 13668.892578>)
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1170.955688, 7.000000, 13670.105469>)
23:59:7 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
23:59:13 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1147.638672, 0.933109, 14015.693359>)
23:59:21 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
23:59:40 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
23:59:46 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1199.594360, 16.595089, 13413.282227>)
23:59:48 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:0:5 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:0:9 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1171.908447, 0.565933, 13992.534180>)
0:0:12 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:1:39 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:1:45 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1004.297974, 0.999813, 14056.536133>)
0:2:22 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:2:37 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:2:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1153.323364, -29.389141, 14015.108398>)
0:2:46 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:3:20 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1152.590820, -20.860540, 14016.113281>)
0:3:29 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:3:35 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1152.643188, -30.451750, 14016.210938>)
0:3:38 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:5:22 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:5:25 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1286.624878, 21.047100, 13669.199219>)
0:5:26 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:5:42 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ADM_Divingsuit)
0:5:44 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ADM_Divinghelmet)
0:5:46 | "The Penguin Explorer" (steamid=76561198413928129) Spawned Item: (ADM_Divingtank)
0:6:29 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<1210.603394, 0.786846, 13838.766602>)
0:7:55 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
0:8:3 | Player "The Penguin Explorer" (steamId=76561198413928129) initiated disconnect process...
0:8:6 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected from server.
