=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-6-28_18-37-36
====================================================================================
18:37:36 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:8:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15804.857422, 41.638489, 4886.240723>)
19:8:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15794.562500, 40.646061, 4894.768555>)
19:8:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15803.142578, 41.742897, 4888.958984>)
19:8:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15803.053711, 41.793694, 4889.231445>)
19:8:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15794.648438, 41.113529, 4895.758301>)
19:8:47 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15798.402344, 39.841133, 4904.007324>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.573242, 40.102837, 4910.378418>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.542969, 40.044735, 4914.259277>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.387695, 40.020721, 4914.809082>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.286133, 40.010025, 4915.196777>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.384766, 40.049801, 4915.726074>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.560547, 40.098118, 4915.963867>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.813477, 40.157406, 4916.190918>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.012695, 40.203159, 4916.505859>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.167969, 40.238888, 4916.872070>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.281250, 40.265034, 4917.262695>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.353516, 40.281406, 4917.649414>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.155273, 40.238674, 4919.397949>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.985352, 40.200733, 4920.988770>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.852539, 40.169861, 4922.048340>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.794922, 40.148857, 4922.777832>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.969727, 40.179581, 4923.321777>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.249023, 40.231365, 4924.018066>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.358398, 40.255268, 4924.329590>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.404297, 40.265186, 4924.543945>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.404297, 40.265350, 4924.748047>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15802.099609, 39.852604, 4929.165039>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.739258, 39.821545, 4931.206055>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.591797, 39.810074, 4931.640625>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.484375, 39.802345, 4931.908691>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.738281, 39.819653, 4932.994141>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.633789, 39.815750, 4933.046387>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.563477, 39.813824, 4933.170898>)
19:8:48 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15801.159180, 39.798687, 4933.358398>)
19:8:50 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
19:8:55 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15670.804688, 30.229013, 4920.482422>)
19:8:57 | "The Penguin Explorer" (steamid=76561198413928129) toggled freecam
19:10:44 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15518.705078, 0.731281, 4996.407227>)
19:10:54 | "The Penguin Explorer" (steamid=76561198413928129) teleported to crosshair (pos=<15286.097656, 5.562875, 4937.753906>)
19:11:9 | Player "The Penguin Explorer" (steamId=76561198413928129) initiated disconnect process...
19:11:11 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected early from server (EXIT NOW).
19:11:12 | Player "The Penguin Explorer" (steamId=76561198413928129) disconnected from server.
19:13:20 | Player "Kyrie" (steamId=76561198892824085) connected to server!
23:34:16 | Player "Kyrie" (steamId=76561198892824085) initiated disconnect process...
23:34:17 | Player "Kyrie" (steamId=76561198892824085) disconnected early from server (EXIT NOW).
23:34:19 | Player "Kyrie" (steamId=76561198892824085) disconnected from server.
